time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-20 22:00:00,6.73,88.48,1009.56,0.0,0.0,1.0,24.0,-0.269797,0.962917
2024-12-20 23:00:00,7.13,87.46,1009.01,0.0,0.0,0.0,25.0,-0.0,1.0
2024-12-21 00:00:00,7.42,85.95,1007.98,0.0,1.0,0.0,25.0,0.0,1.0
2024-12-21 01:00:00,7.42,85.95,1007.98,0.0,1.0,0.0,25.0,0.269797,0.962917
2024-12-21 02:00:00,7.42,85.95,1007.98,0.0,1.0,0.0,25.0,0.519584,0.854419
2024-12-21 03:00:00,8.56,91.03,1001.12,0.0,1.0,0.0,25.0,0.730836,0.682553
2024-12-21 04:00:00,8.56,91.03,1001.12,0.0,1.0,0.0,25.0,0.887885,0.460065
2024-12-21 05:00:00,8.56,91.03,1001.12,0.0,1.0,0.0,25.0,0.979084,0.203456
2024-12-21 06:00:00,8.56,91.03,1001.12,0.0,1.0,0.0,25.0,0.997669,-0.068242
2024-12-21 07:00:00,11.07,89.88,999.3,0.0,1.0,0.0,25.0,0.942261,-0.33488
2024-12-21 08:00:00,11.62,82.92,999.45,0.0,1.0,0.0,25.0,0.81697,-0.57668
2024-12-21 09:00:00,10.55,71.95,1000.34,0.0,1.0,1.0,24.0,0.631088,-0.775711
2024-12-21 10:00:00,10.12,71.62,1000.17,0.0,1.0,1.0,24.0,0.398401,-0.917211
2024-12-21 11:00:00,9.83,66.29,1000.23,0.0,1.0,2.0,24.0,0.136167,-0.990686
2024-12-21 12:00:00,9.83,67.71,1000.01,0.0,1.0,0.0,24.0,-0.136167,-0.990686
2024-12-21 13:00:00,9.78,66.83,999.98,0.0,1.0,0.0,25.0,-0.398401,-0.917211
2024-12-21 14:00:00,9.14,66.4,999.84,0.0,1.0,1.0,24.0,-0.631088,-0.775711
2024-12-21 15:00:00,8.42,71.4,1000.04,0.0,1.0,0.0,25.0,-0.81697,-0.57668
2024-12-21 16:00:00,8.31,71.36,999.79,0.0,1.0,1.0,24.0,-0.942261,-0.33488
2024-12-21 17:00:00,7.8,71.98,999.91,0.0,1.0,0.0,25.0,-0.997669,-0.068242
2024-12-21 18:00:00,7.19,74.25,999.83,0.0,1.0,0.0,25.0,-0.979084,0.203456
2024-12-21 19:00:00,7.19,74.25,999.83,0.0,1.0,0.0,25.0,-0.887885,0.460065
2024-12-21 20:00:00,7.19,74.25,999.83,0.0,1.0,0.0,25.0,-0.730836,0.682553
2024-12-21 21:00:00,7.19,74.25,999.83,0.0,1.0,0.0,25.0,-0.519584,0.854419
2024-12-21 22:00:00,3.61,82.42,999.69,0.0,1.0,0.0,24.0,-0.269797,0.962917
2024-12-21 23:00:00,3.61,82.42,999.69,0.0,1.0,0.0,24.0,-0.0,1.0
2024-12-22 00:00:00,3.61,82.42,999.69,0.0,1.0,0.0,24.0,0.0,1.0
2024-12-22 01:00:00,3.61,82.42,999.69,0.0,1.0,0.0,24.0,0.269797,0.962917
2024-12-22 02:00:00,3.61,82.42,999.69,0.0,1.0,0.0,24.0,0.519584,0.854419
2024-12-22 03:00:00,3.61,82.42,999.69,0.0,1.0,0.0,24.0,0.730836,0.682553
2024-12-22 04:00:00,2.5,89.99,1001.02,0.0,1.0,1.0,24.0,0.887885,0.460065
2024-12-22 05:00:00,2.5,89.99,1001.02,0.0,1.0,1.0,24.0,0.979084,0.203456
2024-12-22 06:00:00,2.5,89.99,1001.02,0.0,1.0,1.0,24.0,0.997669,-0.068242
2024-12-22 07:00:00,2.5,89.99,1001.02,0.0,1.0,1.0,24.0,0.942261,-0.33488
2024-12-22 08:00:00,2.5,89.99,1001.02,0.0,1.0,1.0,24.0,0.81697,-0.57668
2024-12-22 09:00:00,4.7,83.04,1004.66,0.0,1.0,0.0,25.0,0.631088,-0.775711
2024-12-22 10:00:00,4.7,83.04,1004.66,0.0,1.0,0.0,25.0,0.398401,-0.917211
2024-12-22 11:00:00,5.4,79.34,1005.27,0.0,1.0,0.0,25.0,0.136167,-0.990686
2024-12-22 12:00:00,6.24,75.38,1006.09,0.0,1.0,0.0,25.0,-0.136167,-0.990686
2024-12-22 13:00:00,6.52,70.14,1007.25,0.0,1.0,0.0,25.0,-0.398401,-0.917211
2024-12-22 14:00:00,6.54,63.35,1008.81,0.0,1.0,0.0,25.0,-0.631088,-0.775711
2024-12-22 15:00:00,6.5,61.42,1010.44,0.0,1.0,0.0,25.0,-0.81697,-0.57668
2024-12-22 16:00:00,5.55,62.74,1012.06,0.0,1.0,0.0,25.0,-0.942261,-0.33488
2024-12-22 17:00:00,4.63,66.97,1013.46,0.0,1.0,0.0,25.0,-0.997669,-0.068242
2024-12-22 18:00:00,3.97,74.48,1014.54,0.0,1.0,0.0,25.0,-0.979084,0.203456
2024-12-22 19:00:00,3.86,71.33,1015.82,0.0,1.0,0.0,25.0,-0.887885,0.460065
2024-12-22 20:00:00,3.75,74.45,1017.19,0.0,1.0,0.0,25.0,-0.730836,0.682553
2024-12-22 21:00:00,3.91,77.28,1017.97,0.0,1.0,0.0,25.0,-0.519584,0.854419
2024-12-22 22:00:00,3.55,83.17,1018.57,0.0,1.0,0.0,25.0,-0.269797,0.962917
2024-12-22 23:00:00,3.48,85.81,1019.05,0.0,1.0,0.0,25.0,-0.0,1.0
2024-12-23 00:00:00,3.42,87.55,1019.8,0.0,0.0,0.0,25.0,0.0,1.0
2024-12-23 01:00:00,3.42,87.55,1019.8,0.0,0.0,0.0,25.0,0.269797,0.962917
2024-12-23 02:00:00,3.24,90.74,1020.81,0.0,0.0,0.0,25.0,0.519584,0.854419
2024-12-23 03:00:00,3.24,90.74,1020.81,0.0,0.0,0.0,25.0,0.730836,0.682553
2024-12-23 04:00:00,3.24,90.74,1020.81,0.0,0.0,0.0,25.0,0.887885,0.460065
2024-12-23 05:00:00,3.45,91.21,1020.4,0.0,0.0,0.0,25.0,0.979084,0.203456
2024-12-23 06:00:00,4.15,89.4,1020.29,0.0,0.0,0.0,25.0,0.997669,-0.068242
2024-12-23 07:00:00,5.4,83.33,1019.87,0.0,0.0,0.0,25.0,0.942261,-0.33488
2024-12-23 08:00:00,5.8,84.9,1019.54,0.0,0.0,3.0,22.0,0.81697,-0.57668
2024-12-23 09:00:00,6.32,89.79,1018.71,0.0,0.0,2.0,22.0,0.631088,-0.775711
2024-12-23 10:00:00,8.01,88.47,1017.76,0.0,0.0,2.0,23.0,0.398401,-0.917211
2024-12-23 11:00:00,8.87,87.86,1016.84,0.0,0.0,2.0,22.0,0.136167,-0.990686
2024-12-23 12:00:00,9.07,91.28,1016.03,0.0,0.0,1.0,24.0,-0.136167,-0.990686
2024-12-23 13:00:00,9.42,94.41,1015.44,0.0,0.0,1.0,24.0,-0.398401,-0.917211
2024-12-23 14:00:00,9.94,95.52,1015.22,0.0,0.0,0.0,25.0,-0.631088,-0.775711
2024-12-23 15:00:00,10.47,96.01,1015.2,0.0,0.0,0.0,24.0,-0.81697,-0.57668
2024-12-23 16:00:00,11.0,95.74,1015.33,0.0,0.0,0.0,25.0,-0.942261,-0.33488
2024-12-23 17:00:00,11.56,96.74,1015.64,0.0,0.0,0.0,25.0,-0.997669,-0.068242
2024-12-23 18:00:00,11.68,97.02,1015.93,0.0,0.0,0.0,25.0,-0.979084,0.203456
2024-12-23 19:00:00,11.69,97.02,1016.23,0.0,0.0,0.0,25.0,-0.887885,0.460065
2024-12-23 20:00:00,11.77,96.53,1016.72,0.0,0.0,1.0,24.0,-0.730836,0.682553
2024-12-23 21:00:00,11.77,96.53,1016.72,0.0,0.0,1.0,24.0,-0.519584,0.854419
2024-12-23 22:00:00,11.77,96.53,1016.72,0.0,0.0,1.0,24.0,-0.269797,0.962917
2024-12-23 23:00:00,11.87,96.8,1016.69,0.0,0.0,1.0,24.0,-0.0,1.0
2024-12-24 00:00:00,11.87,96.8,1016.69,0.0,0.0,1.0,24.0,0.0,1.0
2024-12-24 01:00:00,11.87,96.8,1016.69,0.0,0.0,1.0,24.0,0.269797,0.962917
2024-12-24 02:00:00,11.87,96.8,1016.69,0.0,0.0,1.0,24.0,0.519584,0.854419
2024-12-24 03:00:00,11.87,96.8,1016.69,0.0,0.0,1.0,24.0,0.730836,0.682553
2024-12-24 04:00:00,11.31,95.52,1017.54,0.0,0.0,2.0,23.0,0.887885,0.460065
2024-12-24 05:00:00,11.31,95.52,1017.54,0.0,0.0,2.0,23.0,0.979084,0.203456
2024-12-24 06:00:00,11.31,95.52,1017.54,0.0,0.0,2.0,23.0,0.997669,-0.068242
2024-12-24 07:00:00,11.04,96.32,1017.63,0.0,0.0,2.0,23.0,0.942261,-0.33488
2024-12-24 08:00:00,11.07,95.29,1017.97,0.0,0.0,4.0,21.0,0.81697,-0.57668
2024-12-24 09:00:00,11.08,94.1,1017.84,0.0,0.0,4.0,21.0,0.631088,-0.775711
2024-12-24 10:00:00,11.6,93.07,1018.42,0.0,0.0,14.0,11.0,0.398401,-0.917211
2024-12-24 11:00:00,11.81,93.56,1018.7,0.0,0.0,21.0,4.0,0.136167,-0.990686
2024-12-24 12:00:00,12.18,92.82,1018.62,0.0,0.0,20.0,5.0,-0.136167,-0.990686
2024-12-24 13:00:00,12.39,91.45,1018.51,0.0,0.0,16.0,9.0,-0.398401,-0.917211
2024-12-24 14:00:00,12.38,90.67,1018.61,0.0,0.0,15.0,10.0,-0.631088,-0.775711
2024-12-24 15:00:00,12.19,90.23,1018.93,0.0,0.0,14.0,11.0,-0.81697,-0.57668
2024-12-24 16:00:00,12.19,90.23,1018.93,0.0,0.0,14.0,11.0,-0.942261,-0.33488
2024-12-24 17:00:00,12.04,91.51,1019.4,0.0,0.0,13.0,12.0,-0.997669,-0.068242
2024-12-24 18:00:00,12.04,91.51,1019.4,0.0,0.0,13.0,12.0,-0.979084,0.203456
2024-12-24 19:00:00,12.04,91.51,1019.4,0.0,0.0,13.0,12.0,-0.887885,0.460065
2024-12-24 20:00:00,10.94,86.08,1020.41,0.0,0.0,11.0,14.0,-0.730836,0.682553
2024-12-24 21:00:00,10.94,86.08,1020.41,0.0,0.0,11.0,14.0,-0.519584,0.854419
2024-12-24 22:00:00,10.94,86.08,1020.41,0.0,0.0,11.0,14.0,-0.269797,0.962917
2024-12-24 23:00:00,11.48,82.18,1020.66,0.0,0.0,10.0,15.0,-0.0,1.0
2024-12-25 00:00:00,11.23,83.01,1020.99,1.0,0.0,10.0,15.0,0.0,1.0
2024-12-25 01:00:00,11.0,83.69,1021.05,1.0,0.0,10.0,15.0,0.269797,0.962917
2024-12-25 02:00:00,10.88,83.68,1021.46,1.0,0.0,10.0,15.0,0.519584,0.854419
2024-12-25 03:00:00,10.59,85.67,1021.71,1.0,0.0,10.0,15.0,0.730836,0.682553
2024-12-25 04:00:00,10.68,85.06,1021.65,1.0,0.0,10.0,15.0,0.887885,0.460065
2024-12-25 05:00:00,10.85,83.69,1021.89,1.0,0.0,10.0,15.0,0.979084,0.203456
2024-12-25 06:00:00,10.79,83.25,1021.96,1.0,0.0,10.0,15.0,0.997669,-0.068242
2024-12-25 07:00:00,10.77,84.56,1022.21,1.0,0.0,11.0,14.0,0.942261,-0.33488
2024-12-25 08:00:00,10.8,85.07,1022.71,1.0,0.0,11.0,14.0,0.81697,-0.57668
2024-12-25 09:00:00,10.53,86.84,1023.27,1.0,0.0,10.0,15.0,0.631088,-0.775711
2024-12-25 10:00:00,10.86,86.04,1023.63,1.0,0.0,10.0,15.0,0.398401,-0.917211
2024-12-25 11:00:00,10.94,86.44,1023.81,1.0,0.0,10.0,15.0,0.136167,-0.990686
2024-12-25 12:00:00,10.94,86.44,1023.81,1.0,0.0,10.0,15.0,-0.136167,-0.990686
2024-12-25 13:00:00,11.6,79.27,1023.69,1.0,0.0,9.0,16.0,-0.398401,-0.917211
2024-12-25 14:00:00,11.6,79.27,1023.69,1.0,0.0,9.0,16.0,-0.631088,-0.775711
2024-12-25 15:00:00,11.41,76.66,1024.02,1.0,0.0,8.0,17.0,-0.81697,-0.57668
2024-12-25 16:00:00,11.41,76.66,1024.02,1.0,0.0,8.0,17.0,-0.942261,-0.33488
2024-12-25 17:00:00,10.75,80.19,1024.27,1.0,0.0,11.0,14.0,-0.997669,-0.068242
2024-12-25 18:00:00,10.75,80.19,1024.27,1.0,0.0,11.0,14.0,-0.979084,0.203456
2024-12-25 19:00:00,9.4,88.33,1024.57,1.0,0.0,10.0,15.0,-0.887885,0.460065
2024-12-25 20:00:00,9.4,88.33,1024.57,1.0,0.0,10.0,15.0,-0.730836,0.682553
2024-12-25 21:00:00,8.88,89.9,1024.84,1.0,0.0,9.0,16.0,-0.519584,0.854419
2024-12-25 22:00:00,8.45,90.7,1024.93,1.0,0.0,9.0,16.0,-0.269797,0.962917
2024-12-25 23:00:00,8.75,91.7,1025.23,1.0,0.0,9.0,16.0,-0.0,1.0
2024-12-26 00:00:00,9.27,91.2,1025.53,1.0,0.0,9.0,16.0,0.0,1.0
2024-12-26 01:00:00,9.27,91.2,1025.53,1.0,0.0,9.0,16.0,0.269797,0.962917
2024-12-26 02:00:00,9.27,91.2,1025.53,1.0,0.0,9.0,16.0,0.519584,0.854419
2024-12-26 03:00:00,8.43,90.81,1026.18,1.0,0.0,9.0,16.0,0.730836,0.682553
2024-12-26 04:00:00,8.43,90.81,1026.18,1.0,0.0,9.0,16.0,0.887885,0.460065
2024-12-26 05:00:00,7.31,92.67,1026.09,1.0,0.0,9.0,16.0,0.979084,0.203456
2024-12-26 06:00:00,5.84,94.69,1026.27,1.0,0.0,9.0,16.0,0.997669,-0.068242
2024-12-26 07:00:00,6.68,96.5,1026.38,1.0,0.0,10.0,15.0,0.942261,-0.33488
2024-12-26 08:00:00,7.24,96.09,1026.88,1.0,0.0,10.0,15.0,0.81697,-0.57668
2024-12-26 09:00:00,7.46,96.32,1027.31,1.0,0.0,10.0,15.0,0.631088,-0.775711
2024-12-26 10:00:00,7.5,96.11,1027.41,1.0,0.0,10.0,15.0,0.398401,-0.917211
2024-12-26 11:00:00,7.62,96.02,1027.2,1.0,0.0,9.0,16.0,0.136167,-0.990686
2024-12-26 12:00:00,7.62,96.02,1027.2,1.0,0.0,9.0,16.0,-0.136167,-0.990686
2024-12-26 13:00:00,7.62,96.02,1027.2,1.0,0.0,9.0,16.0,-0.398401,-0.917211
2024-12-26 14:00:00,7.62,96.02,1027.2,1.0,0.0,9.0,16.0,-0.631088,-0.775711
2024-12-26 15:00:00,8.11,94.87,1026.54,1.0,0.0,7.0,18.0,-0.81697,-0.57668
2024-12-26 16:00:00,8.11,94.87,1026.54,1.0,0.0,7.0,18.0,-0.942261,-0.33488
2024-12-26 17:00:00,8.11,94.87,1026.54,1.0,0.0,7.0,18.0,-0.997669,-0.068242
2024-12-26 18:00:00,8.11,94.87,1026.54,1.0,0.0,7.0,18.0,-0.979084,0.203456
2024-12-26 19:00:00,8.11,94.87,1026.54,1.0,0.0,7.0,18.0,-0.887885,0.460065
2024-12-26 20:00:00,8.52,95.25,1026.6,1.0,0.0,5.0,20.0,-0.730836,0.682553
2024-12-26 21:00:00,8.52,95.25,1026.6,1.0,0.0,5.0,20.0,-0.519584,0.854419
2024-12-26 22:00:00,8.55,95.56,1026.63,1.0,0.0,5.0,20.0,-0.269797,0.962917
2024-12-26 23:00:00,8.61,95.6,1026.6,1.0,0.0,5.0,20.0,-0.0,1.0
2024-12-27 00:00:00,8.59,95.97,1026.19,0.0,0.0,5.0,20.0,0.0,1.0
2024-12-27 01:00:00,8.61,96.16,1026.12,0.0,0.0,5.0,20.0,0.269797,0.962917
2024-12-27 02:00:00,8.54,96.02,1026.13,0.0,0.0,5.0,20.0,0.519584,0.854419
2024-12-27 03:00:00,8.48,95.9,1026.04,0.0,0.0,5.0,20.0,0.730836,0.682553
2024-12-27 04:00:00,8.48,95.9,1026.04,0.0,0.0,5.0,20.0,0.887885,0.460065
2024-12-27 05:00:00,8.34,95.54,1025.68,0.0,0.0,5.0,20.0,0.979084,0.203456
2024-12-27 06:00:00,8.34,95.54,1025.68,0.0,0.0,5.0,20.0,0.997669,-0.068242
2024-12-27 07:00:00,7.78,94.59,1025.93,0.0,0.0,5.0,20.0,0.942261,-0.33488
2024-12-27 08:00:00,7.78,94.59,1025.93,0.0,0.0,5.0,20.0,0.81697,-0.57668
2024-12-27 09:00:00,7.73,95.09,1026.21,0.0,0.0,4.0,21.0,0.631088,-0.775711
2024-12-27 10:00:00,7.68,94.71,1026.29,0.0,0.0,5.0,20.0,0.398401,-0.917211
2024-12-27 11:00:00,8.11,95.02,1026.08,0.0,0.0,4.0,21.0,0.136167,-0.990686
2024-12-27 12:00:00,8.11,95.02,1026.08,0.0,0.0,4.0,21.0,-0.136167,-0.990686
2024-12-27 13:00:00,10.19,87.08,1025.03,0.0,0.0,1.0,24.0,-0.398401,-0.917211
2024-12-27 14:00:00,10.19,87.08,1025.03,0.0,0.0,1.0,24.0,-0.631088,-0.775711
2024-12-27 15:00:00,9.78,90.74,1024.37,0.0,0.0,0.0,25.0,-0.81697,-0.57668
2024-12-27 16:00:00,9.5,91.8,1024.42,0.0,0.0,0.0,25.0,-0.942261,-0.33488
2024-12-27 17:00:00,9.31,92.87,1024.3,0.0,0.0,3.0,22.0,-0.997669,-0.068242
2024-12-27 18:00:00,9.19,93.56,1024.3,0.0,0.0,3.0,22.0,-0.979084,0.203456
2024-12-27 19:00:00,9.03,94.51,1024.29,0.0,0.0,2.0,23.0,-0.887885,0.460065
2024-12-27 20:00:00,8.97,93.47,1024.14,0.0,0.0,1.0,24.0,-0.730836,0.682553
2024-12-27 21:00:00,8.82,92.29,1023.97,0.0,0.0,1.0,24.0,-0.519584,0.854419
2024-12-27 22:00:00,8.83,91.79,1023.66,0.0,0.0,1.0,24.0,-0.269797,0.962917
2024-12-27 23:00:00,8.98,88.78,1023.49,0.0,0.0,0.0,25.0,-0.0,1.0
2024-12-28 00:00:00,9.16,88.44,1023.06,0.0,1.0,0.0,25.0,0.0,1.0
2024-12-28 01:00:00,9.17,89.37,1022.74,0.0,1.0,0.0,25.0,0.269797,0.962917
2024-12-28 02:00:00,9.09,88.78,1022.42,0.0,1.0,0.0,25.0,0.519584,0.854419
2024-12-28 03:00:00,8.99,88.99,1022.35,0.0,1.0,0.0,25.0,0.730836,0.682553
2024-12-28 04:00:00,8.99,88.99,1022.35,0.0,1.0,0.0,25.0,0.887885,0.460065
2024-12-28 05:00:00,9.31,86.56,1021.81,0.0,1.0,0.0,25.0,0.979084,0.203456
2024-12-28 06:00:00,9.31,86.56,1021.81,0.0,1.0,0.0,25.0,0.997669,-0.068242
2024-12-28 07:00:00,9.31,86.56,1021.81,0.0,1.0,0.0,25.0,0.942261,-0.33488
2024-12-28 08:00:00,9.31,86.56,1021.81,0.0,1.0,0.0,25.0,0.81697,-0.57668
2024-12-28 09:00:00,9.71,84.19,1021.7,0.0,1.0,0.0,25.0,0.631088,-0.775711
2024-12-28 10:00:00,9.71,84.19,1021.7,0.0,1.0,0.0,25.0,0.398401,-0.917211
2024-12-28 11:00:00,9.71,84.19,1021.7,0.0,1.0,0.0,25.0,0.136167,-0.990686
2024-12-28 12:00:00,9.71,84.19,1021.7,0.0,1.0,0.0,25.0,-0.136167,-0.990686
2024-12-28 13:00:00,9.27,86.31,1021.36,0.0,1.0,0.0,25.0,-0.398401,-0.917211
2024-12-28 14:00:00,9.05,87.12,1021.16,0.0,1.0,1.0,24.0,-0.631088,-0.775711
2024-12-28 15:00:00,8.98,87.11,1021.33,0.0,1.0,0.0,25.0,-0.81697,-0.57668
2024-12-28 16:00:00,9.21,87.68,1021.35,0.0,1.0,0.0,25.0,-0.942261,-0.33488
2024-12-28 17:00:00,9.4,89.45,1021.62,0.0,1.0,0.0,25.0,-0.997669,-0.068242
2024-12-28 18:00:00,9.39,90.34,1022.08,0.0,1.0,0.0,25.0,-0.979084,0.203456
2024-12-28 19:00:00,9.25,93.37,1022.59,0.0,1.0,0.0,25.0,-0.887885,0.460065
2024-12-28 20:00:00,9.12,95.21,1022.81,0.0,1.0,1.0,24.0,-0.730836,0.682553
2024-12-28 21:00:00,8.87,95.35,1022.92,0.0,1.0,1.0,24.0,-0.519584,0.854419
2024-12-28 22:00:00,8.41,95.24,1023.1,0.0,1.0,0.0,25.0,-0.269797,0.962917
2024-12-28 23:00:00,8.11,95.77,1023.2,0.0,1.0,0.0,25.0,-0.0,1.0
2024-12-29 00:00:00,7.8,92.94,1022.7,0.0,1.0,0.0,25.0,0.0,1.0
2024-12-29 01:00:00,7.8,92.94,1022.7,0.0,1.0,0.0,25.0,0.269797,0.962917
2024-12-29 02:00:00,7.8,92.94,1022.7,0.0,1.0,0.0,25.0,0.519584,0.854419
2024-12-29 03:00:00,8.27,83.61,1022.11,0.0,1.0,0.0,24.0,0.730836,0.682553
2024-12-29 04:00:00,8.27,83.61,1022.11,0.0,1.0,0.0,24.0,0.887885,0.460065
2024-12-29 05:00:00,8.27,83.61,1022.11,0.0,1.0,0.0,24.0,0.979084,0.203456
2024-12-29 06:00:00,8.27,83.61,1022.11,0.0,1.0,0.0,24.0,0.997669,-0.068242
2024-12-29 07:00:00,8.02,87.94,1021.9,0.0,1.0,0.0,24.0,0.942261,-0.33488
2024-12-29 08:00:00,8.02,87.94,1021.9,0.0,1.0,0.0,24.0,0.81697,-0.57668
2024-12-29 09:00:00,8.02,87.94,1021.9,0.0,1.0,0.0,24.0,0.631088,-0.775711
2024-12-29 10:00:00,10.22,82.62,1021.11,0.0,1.0,0.0,25.0,0.398401,-0.917211
2024-12-29 11:00:00,10.22,82.62,1021.11,0.0,1.0,0.0,25.0,0.136167,-0.990686
2024-12-29 12:00:00,10.22,82.62,1021.11,0.0,1.0,0.0,25.0,-0.136167,-0.990686
2024-12-29 13:00:00,10.07,85.7,1020.95,0.0,1.0,0.0,25.0,-0.398401,-0.917211
2024-12-29 14:00:00,9.92,86.56,1020.87,0.0,1.0,0.0,25.0,-0.631088,-0.775711
2024-12-29 15:00:00,10.14,78.26,1020.75,0.0,1.0,0.0,25.0,-0.81697,-0.57668
2024-12-29 16:00:00,10.33,74.29,1020.57,0.0,1.0,0.0,25.0,-0.942261,-0.33488
2024-12-29 17:00:00,10.38,74.95,1020.35,0.0,1.0,0.0,25.0,-0.997669,-0.068242
2024-12-29 18:00:00,10.28,76.57,1019.91,0.0,1.0,0.0,25.0,-0.979084,0.203456
2024-12-29 19:00:00,10.05,79.69,1019.77,0.0,1.0,0.0,25.0,-0.887885,0.460065
2024-12-29 20:00:00,9.7,82.71,1019.71,0.0,1.0,1.0,24.0,-0.730836,0.682553
2024-12-29 21:00:00,9.25,85.8,1019.66,0.0,1.0,2.0,23.0,-0.519584,0.854419
2024-12-29 22:00:00,9.53,83.91,1019.46,0.0,1.0,2.0,23.0,-0.269797,0.962917
2024-12-29 23:00:00,9.58,83.66,1019.28,0.0,1.0,2.0,23.0,-0.0,1.0
2024-12-30 00:00:00,9.77,80.43,1018.77,0.0,0.0,2.0,24.0,0.0,1.0
2024-12-30 01:00:00,9.77,80.43,1018.77,0.0,0.0,2.0,24.0,0.269797,0.962917
2024-12-30 02:00:00,9.77,80.43,1018.77,0.0,0.0,2.0,24.0,0.519584,0.854419
2024-12-30 03:00:00,8.76,81.17,1016.52,0.0,0.0,1.0,24.0,0.730836,0.682553
2024-12-30 04:00:00,8.76,81.17,1016.52,0.0,0.0,1.0,24.0,0.887885,0.460065
2024-12-30 05:00:00,8.76,81.17,1016.52,0.0,0.0,1.0,24.0,0.979084,0.203456
2024-12-30 06:00:00,8.62,82.47,1016.4,0.0,0.0,0.0,25.0,0.997669,-0.068242
2024-12-30 07:00:00,8.62,82.47,1016.4,0.0,0.0,0.0,25.0,0.942261,-0.33488
2024-12-30 08:00:00,8.62,82.47,1016.4,0.0,0.0,0.0,25.0,0.81697,-0.57668
2024-12-30 09:00:00,8.62,82.47,1016.4,0.0,0.0,0.0,25.0,0.631088,-0.775711
2024-12-30 10:00:00,9.99,77.63,1015.48,0.0,0.0,0.0,25.0,0.398401,-0.917211
2024-12-30 11:00:00,9.99,77.63,1015.48,0.0,0.0,0.0,25.0,0.136167,-0.990686
2024-12-30 12:00:00,9.99,77.63,1015.48,0.0,0.0,0.0,25.0,-0.136167,-0.990686
2024-12-30 13:00:00,9.99,77.63,1015.48,0.0,0.0,0.0,25.0,-0.398401,-0.917211
2024-12-30 14:00:00,10.36,76.54,1015.01,0.0,0.0,1.0,24.0,-0.631088,-0.775711
2024-12-30 15:00:00,10.46,76.45,1014.93,0.0,0.0,3.0,22.0,-0.81697,-0.57668
2024-12-30 16:00:00,10.22,76.62,1014.69,0.0,0.0,2.0,23.0,-0.942261,-0.33488
2024-12-30 17:00:00,10.04,77.21,1014.2,0.0,0.0,2.0,22.0,-0.997669,-0.068242
2024-12-30 18:00:00,9.83,77.02,1013.89,0.0,0.0,2.0,24.0,-0.979084,0.203456
2024-12-30 19:00:00,9.71,76.35,1013.48,0.0,0.0,1.0,24.0,-0.887885,0.460065
2024-12-30 20:00:00,9.54,78.29,1013.14,0.0,0.0,0.0,25.0,-0.730836,0.682553
2024-12-30 21:00:00,9.15,79.29,1013.03,0.0,0.0,0.0,25.0,-0.519584,0.854419
2024-12-30 22:00:00,9.02,80.43,1012.85,0.0,0.0,1.0,24.0,-0.269797,0.962917
2024-12-30 23:00:00,9.21,79.49,1012.2,0.0,0.0,1.0,24.0,-0.0,1.0
2024-12-31 00:00:00,9.47,79.06,1011.59,0.0,0.0,1.0,24.0,0.0,1.0
2024-12-31 01:00:00,9.81,79.33,1010.9,0.0,0.0,1.0,24.0,0.269797,0.962917
2024-12-31 02:00:00,9.81,79.33,1010.9,0.0,0.0,1.0,24.0,0.519584,0.854419
2024-12-31 03:00:00,9.81,79.33,1010.9,0.0,0.0,1.0,24.0,0.730836,0.682553
2024-12-31 04:00:00,10.59,76.55,1006.67,0.0,0.0,2.0,24.0,0.887885,0.460065
2024-12-31 05:00:00,10.59,76.55,1006.67,0.0,0.0,2.0,24.0,0.979084,0.203456
2024-12-31 06:00:00,10.59,76.55,1006.67,0.0,0.0,2.0,24.0,0.997669,-0.068242
2024-12-31 07:00:00,10.59,76.55,1006.67,0.0,0.0,2.0,24.0,0.942261,-0.33488
2024-12-31 08:00:00,10.59,76.55,1006.67,0.0,0.0,2.0,24.0,0.81697,-0.57668
2024-12-31 09:00:00,11.38,90.61,1000.07,0.0,0.0,0.0,25.0,0.631088,-0.775711
2024-12-31 10:00:00,11.38,90.61,1000.07,0.0,0.0,0.0,25.0,0.398401,-0.917211
2024-12-31 11:00:00,11.38,90.61,1000.07,0.0,0.0,0.0,25.0,0.136167,-0.990686
2024-12-31 12:00:00,11.38,90.61,1000.07,0.0,0.0,0.0,25.0,-0.136167,-0.990686
2024-12-31 13:00:00,10.18,93.17,1000.34,0.0,0.0,0.0,25.0,-0.398401,-0.917211
2024-12-31 14:00:00,9.67,91.27,999.76,0.0,0.0,0.0,25.0,-0.631088,-0.775711
2024-12-31 15:00:00,9.63,92.41,999.21,0.0,0.0,1.0,24.0,-0.81697,-0.57668
2024-12-31 16:00:00,9.38,90.24,998.99,0.0,0.0,1.0,24.0,-0.942261,-0.33488
2024-12-31 17:00:00,9.64,87.41,998.58,0.0,0.0,2.0,23.0,-0.997669,-0.068242
2024-12-31 18:00:00,9.6,85.91,998.61,0.0,0.0,2.0,23.0,-0.979084,0.203456
2024-12-31 19:00:00,9.41,87.5,998.73,0.0,0.0,3.0,22.0,-0.887885,0.460065
2024-12-31 20:00:00,8.84,88.65,998.45,0.0,0.0,2.0,24.0,-0.730836,0.682553
2024-12-31 21:00:00,8.42,89.38,998.19,0.0,0.0,1.0,24.0,-0.519584,0.854419
