time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-04 11:00:00,9.63,94.3,1011.68,0.0,0.0,1.0,15.0,0.136167,-0.990686
2024-12-04 12:00:00,11.44,85.35,1010.07,0.0,0.0,2.0,14.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.79,86.49,1008.57,0.0,0.0,0.0,16.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.46,90.33,1007.29,0.0,0.0,2.0,13.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.83,86.49,1005.44,0.0,0.0,2.0,13.0,-0.81697,-0.57668
2024-12-04 16:00:00,11.83,86.49,1005.44,0.0,0.0,2.0,13.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.19,80.99,1002.61,0.0,0.0,1.0,15.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.14,82.82,1001.77,0.0,0.0,2.0,14.0,-0.979084,0.203456
2024-12-04 19:00:00,12.43,84.51,1000.51,0.0,0.0,4.0,12.0,-0.887885,0.460065
2024-12-04 20:00:00,12.62,85.77,999.82,0.0,0.0,5.0,11.0,-0.730836,0.682553
2024-12-04 21:00:00,12.93,86.52,999.5,0.0,0.0,4.0,12.0,-0.519584,0.854419
2024-12-04 22:00:00,12.96,89.85,999.6,0.0,0.0,5.0,11.0,-0.269797,0.962917
2024-12-04 23:00:00,12.28,94.3,999.65,0.0,0.0,5.0,11.0,-0.0,1.0
2024-12-05 00:00:00,11.87,92.72,999.07,0.0,0.0,6.0,10.0,0.0,1.0
2024-12-05 01:00:00,11.94,89.62,999.45,0.0,0.0,6.0,10.0,0.269797,0.962917
2024-12-05 02:00:00,11.22,88.64,999.74,0.0,0.0,6.0,10.0,0.519584,0.854419
2024-12-05 03:00:00,10.95,86.59,999.86,0.0,0.0,7.0,9.0,0.730836,0.682553
2024-12-05 04:00:00,10.18,90.31,1000.16,0.0,0.0,7.0,9.0,0.887885,0.460065
2024-12-05 05:00:00,9.8,89.87,1000.29,0.0,0.0,7.0,9.0,0.979084,0.203456
2024-12-05 06:00:00,9.66,88.81,1000.18,0.0,0.0,5.0,11.0,0.997669,-0.068242
2024-12-05 07:00:00,9.91,84.86,999.96,0.0,0.0,2.0,14.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,2.0,14.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,2.0,14.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,1.0,15.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,1.0,15.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,2.0,14.0,-0.136167,-0.990686
2024-12-05 13:00:00,11.65,92.38,992.43,0.0,0.0,2.0,14.0,-0.398401,-0.917211
2024-12-05 14:00:00,11.65,92.38,992.43,0.0,0.0,2.0,14.0,-0.631088,-0.775711
2024-12-05 15:00:00,7.48,85.91,994.1,0.0,0.0,0.0,16.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.48,85.91,994.1,0.0,0.0,0.0,16.0,-0.942261,-0.33488
2024-12-05 17:00:00,7.48,85.91,994.1,0.0,0.0,0.0,16.0,-0.997669,-0.068242
2024-12-05 18:00:00,7.48,85.91,994.1,0.0,0.0,0.0,16.0,-0.979084,0.203456
2024-12-05 19:00:00,5.92,86.6,1002.11,0.0,0.0,0.0,16.0,-0.887885,0.460065
2024-12-05 20:00:00,5.92,86.6,1002.11,0.0,0.0,0.0,16.0,-0.730836,0.682553
2024-12-05 21:00:00,5.92,86.6,1002.11,0.0,0.0,0.0,16.0,-0.519584,0.854419
2024-12-05 22:00:00,5.37,87.54,1005.69,0.0,0.0,2.0,14.0,-0.269797,0.962917
2024-12-05 23:00:00,5.04,87.1,1006.32,0.0,0.0,2.0,14.0,-0.0,1.0
2024-12-06 00:00:00,4.51,89.33,1007.14,0.0,0.0,2.0,14.0,0.0,1.0
2024-12-06 01:00:00,4.27,90.08,1008.28,0.0,0.0,2.0,14.0,0.269797,0.962917
2024-12-06 02:00:00,4.29,88.23,1009.47,0.0,0.0,2.0,14.0,0.519584,0.854419
2024-12-06 03:00:00,4.08,87.22,1010.2,0.0,0.0,2.0,14.0,0.730836,0.682553
2024-12-06 04:00:00,3.94,87.9,1010.86,0.0,0.0,3.0,13.0,0.887885,0.460065
2024-12-06 05:00:00,4.11,87.39,1011.14,0.0,0.0,3.0,13.0,0.979084,0.203456
2024-12-06 06:00:00,3.58,87.96,1010.8,0.0,0.0,0.0,16.0,0.997669,-0.068242
2024-12-06 07:00:00,2.73,91.95,1010.7,0.0,0.0,0.0,16.0,0.942261,-0.33488
2024-12-06 08:00:00,3.98,91.86,1010.0,0.0,0.0,2.0,14.0,0.81697,-0.57668
2024-12-06 09:00:00,3.98,91.86,1010.0,0.0,0.0,2.0,14.0,0.631088,-0.775711
2024-12-06 10:00:00,3.98,91.86,1010.0,0.0,0.0,2.0,14.0,0.398401,-0.917211
2024-12-06 11:00:00,7.5,86.13,1001.9,0.0,0.0,1.0,15.0,0.136167,-0.990686
2024-12-06 12:00:00,7.5,86.13,1001.9,0.0,0.0,1.0,15.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.5,86.13,1001.9,0.0,0.0,1.0,15.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.81,84.69,998.57,0.0,0.0,0.0,16.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.72,81.89,996.73,0.0,0.0,0.0,16.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.42,87.95,992.13,0.0,0.0,0.0,16.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.88,88.95,988.95,0.0,0.0,1.0,15.0,-0.997669,-0.068242
2024-12-06 18:00:00,12.98,87.62,985.9,0.0,0.0,1.0,15.0,-0.979084,0.203456
2024-12-06 19:00:00,13.06,87.16,982.84,0.0,0.0,1.0,15.0,-0.887885,0.460065
2024-12-06 20:00:00,12.88,81.4,980.38,0.0,0.0,0.0,16.0,-0.730836,0.682553
2024-12-06 21:00:00,11.89,82.19,978.28,0.0,0.0,0.0,16.0,-0.519584,0.854419
2024-12-06 22:00:00,11.24,85.11,976.62,0.0,0.0,1.0,15.0,-0.269797,0.962917
2024-12-06 23:00:00,10.44,88.77,975.74,0.0,0.0,1.0,15.0,-0.0,1.0
2024-12-07 00:00:00,10.28,93.76,975.33,0.0,1.0,2.0,14.0,0.0,1.0
2024-12-07 01:00:00,8.33,91.62,976.8,0.0,1.0,2.0,14.0,0.269797,0.962917
2024-12-07 02:00:00,6.09,89.14,983.62,0.0,1.0,4.0,12.0,0.519584,0.854419
2024-12-07 03:00:00,6.04,89.04,986.12,0.0,1.0,4.0,12.0,0.730836,0.682553
2024-12-07 04:00:00,6.06,89.22,987.79,0.0,1.0,4.0,12.0,0.887885,0.460065
2024-12-07 05:00:00,6.06,86.92,989.64,0.0,1.0,4.0,12.0,0.979084,0.203456
2024-12-07 06:00:00,6.65,79.67,991.68,0.0,1.0,3.0,13.0,0.997669,-0.068242
2024-12-07 07:00:00,6.9,75.26,993.78,0.0,1.0,1.0,15.0,0.942261,-0.33488
2024-12-07 08:00:00,6.97,75.45,996.19,0.0,1.0,2.0,14.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,80.02,998.58,0.0,1.0,2.0,14.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,2.0,14.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,1.0,15.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,0.0,16.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,0.0,16.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,0.0,16.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,0.0,16.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.7,74.36,1011.14,0.0,1.0,0.0,16.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.17,76.52,1012.58,0.0,1.0,2.0,14.0,-0.997669,-0.068242
2024-12-07 18:00:00,5.02,74.17,1013.89,0.0,1.0,1.0,15.0,-0.979084,0.203456
2024-12-07 19:00:00,4.95,69.98,1014.85,0.0,1.0,2.0,14.0,-0.887885,0.460065
2024-12-07 20:00:00,4.89,71.34,1015.59,0.0,1.0,1.0,15.0,-0.730836,0.682553
2024-12-07 21:00:00,4.89,71.34,1015.59,0.0,1.0,1.0,15.0,-0.519584,0.854419
2024-12-07 22:00:00,4.89,71.34,1015.59,0.0,1.0,1.0,15.0,-0.269797,0.962917
2024-12-07 23:00:00,5.39,78.4,1020.94,0.0,1.0,0.0,16.0,-0.0,1.0
2024-12-08 00:00:00,5.39,78.4,1020.94,0.0,1.0,0.0,16.0,0.0,1.0
2024-12-08 01:00:00,5.39,78.4,1020.94,0.0,1.0,0.0,16.0,0.269797,0.962917
2024-12-08 02:00:00,4.54,71.11,1023.98,0.0,1.0,1.0,15.0,0.519584,0.854419
2024-12-08 03:00:00,4.54,71.11,1023.98,0.0,1.0,1.0,15.0,0.730836,0.682553
2024-12-08 04:00:00,4.53,74.83,1024.98,0.0,1.0,1.0,15.0,0.887885,0.460065
2024-12-08 05:00:00,4.57,75.51,1025.85,0.0,1.0,1.0,15.0,0.979084,0.203456
2024-12-08 06:00:00,3.69,79.01,1026.73,0.0,1.0,1.0,15.0,0.997669,-0.068242
2024-12-08 07:00:00,3.41,82.76,1027.52,0.0,1.0,2.0,14.0,0.942261,-0.33488
2024-12-08 08:00:00,3.41,84.21,1028.43,0.0,1.0,2.0,14.0,0.81697,-0.57668
2024-12-08 09:00:00,3.98,83.33,1029.2,0.0,1.0,2.0,14.0,0.631088,-0.775711
2024-12-08 10:00:00,5.11,78.82,1029.06,0.0,1.0,2.0,14.0,0.398401,-0.917211
2024-12-08 11:00:00,6.72,70.3,1029.94,0.0,1.0,1.0,15.0,0.136167,-0.990686
2024-12-08 12:00:00,6.72,70.3,1029.94,0.0,1.0,1.0,15.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.32,71.88,1029.62,0.0,1.0,2.0,14.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.32,71.88,1029.62,0.0,1.0,2.0,14.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.32,71.88,1029.62,0.0,1.0,2.0,14.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.47,71.77,1030.51,0.0,1.0,0.0,16.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.16,74.14,1031.26,0.0,1.0,0.0,16.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.97,75.28,1031.56,0.0,1.0,0.0,16.0,-0.979084,0.203456
2024-12-08 19:00:00,5.33,77.44,1031.97,0.0,1.0,0.0,16.0,-0.887885,0.460065
2024-12-08 20:00:00,5.53,77.15,1032.43,0.0,1.0,0.0,16.0,-0.730836,0.682553
2024-12-08 21:00:00,5.44,77.33,1032.67,0.0,1.0,1.0,15.0,-0.519584,0.854419
2024-12-08 22:00:00,5.89,76.89,1032.77,0.0,1.0,0.0,16.0,-0.269797,0.962917
2024-12-08 23:00:00,6.0,77.24,1032.99,0.0,1.0,0.0,16.0,-0.0,1.0
2024-12-09 00:00:00,5.45,78.99,1033.41,0.0,0.0,1.0,15.0,0.0,1.0
2024-12-09 01:00:00,5.7,79.63,1033.55,0.0,0.0,1.0,15.0,0.269797,0.962917
2024-12-09 02:00:00,5.7,79.81,1033.81,0.0,0.0,1.0,15.0,0.519584,0.854419
2024-12-09 03:00:00,5.72,81.87,1033.85,0.0,0.0,1.0,15.0,0.730836,0.682553
2024-12-09 04:00:00,6.1,81.16,1033.93,0.0,0.0,1.0,15.0,0.887885,0.460065
2024-12-09 05:00:00,5.74,83.39,1033.73,0.0,0.0,1.0,15.0,0.979084,0.203456
2024-12-09 06:00:00,6.37,83.33,1034.07,0.0,0.0,0.0,16.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,0.0,16.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,0.0,16.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,0.0,16.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,0.0,16.0,0.398401,-0.917211
2024-12-09 11:00:00,5.86,88.56,1035.71,0.0,0.0,0.0,16.0,0.136167,-0.990686
2024-12-09 12:00:00,6.89,83.64,1035.24,0.0,0.0,0.0,16.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.0,81.46,1034.95,0.0,0.0,1.0,15.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.0,81.46,1034.95,0.0,0.0,1.0,15.0,-0.631088,-0.775711
2024-12-09 15:00:00,5.89,82.29,1034.79,0.0,0.0,0.0,16.0,-0.81697,-0.57668
2024-12-09 16:00:00,5.89,82.29,1034.79,0.0,0.0,0.0,16.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.89,82.29,1034.79,0.0,0.0,0.0,16.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.26,86.12,1034.76,0.0,0.0,2.0,14.0,-0.979084,0.203456
2024-12-09 19:00:00,5.26,86.12,1034.76,0.0,0.0,2.0,14.0,-0.887885,0.460065
2024-12-09 20:00:00,4.87,89.2,1034.96,0.0,0.0,0.0,15.0,-0.730836,0.682553
2024-12-09 21:00:00,5.11,85.59,1035.08,0.0,0.0,1.0,14.0,-0.519584,0.854419
2024-12-09 22:00:00,4.53,86.88,1034.85,0.0,0.0,3.0,12.0,-0.269797,0.962917
2024-12-09 23:00:00,5.38,84.91,1034.77,0.0,0.0,5.0,10.0,-0.0,1.0
2024-12-10 00:00:00,5.38,83.82,1034.67,0.0,0.0,5.0,10.0,0.0,1.0
2024-12-10 01:00:00,5.81,84.05,1034.29,0.0,0.0,6.0,9.0,0.269797,0.962917
2024-12-10 02:00:00,5.6,84.88,1033.97,0.0,0.0,6.0,9.0,0.519584,0.854419
2024-12-10 03:00:00,5.22,85.91,1033.78,0.0,0.0,6.0,9.0,0.730836,0.682553
2024-12-10 04:00:00,4.73,86.33,1033.27,0.0,0.0,6.0,9.0,0.887885,0.460065
2024-12-10 05:00:00,4.31,88.1,1033.41,0.0,0.0,6.0,9.0,0.979084,0.203456
2024-12-10 06:00:00,4.63,87.25,1033.42,0.0,0.0,4.0,12.0,0.997669,-0.068242
2024-12-10 07:00:00,5.12,86.14,1033.26,0.0,0.0,1.0,15.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,2.0,14.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,0.0,16.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,0.0,16.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,0.0,16.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,0.0,16.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,0.0,16.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,0.0,16.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.71,67.17,1031.77,0.0,0.0,0.0,16.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.71,67.17,1031.77,0.0,0.0,0.0,16.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.71,67.17,1031.77,0.0,0.0,0.0,16.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.35,70.05,1031.53,0.0,0.0,1.0,15.0,-0.979084,0.203456
2024-12-10 19:00:00,6.25,70.14,1031.63,0.0,0.0,1.0,15.0,-0.887885,0.460065
2024-12-10 20:00:00,6.48,66.93,1031.71,0.0,0.0,2.0,14.0,-0.730836,0.682553
2024-12-10 21:00:00,6.51,66.98,1031.54,0.0,0.0,2.0,14.0,-0.519584,0.854419
2024-12-10 22:00:00,6.51,66.98,1031.54,0.0,0.0,2.0,14.0,-0.269797,0.962917
2024-12-10 23:00:00,6.65,66.22,1030.97,0.0,0.0,3.0,13.0,-0.0,1.0
2024-12-11 00:00:00,6.56,69.07,1030.8,0.0,0.0,3.0,13.0,0.0,1.0
2024-12-11 01:00:00,6.33,69.27,1030.4,0.0,0.0,3.0,13.0,0.269797,0.962917
2024-12-11 02:00:00,6.15,69.32,1030.1,0.0,0.0,4.0,12.0,0.519584,0.854419
2024-12-11 03:00:00,5.82,71.88,1029.8,0.0,0.0,4.0,12.0,0.730836,0.682553
2024-12-11 04:00:00,5.52,74.04,1029.57,0.0,0.0,4.0,12.0,0.887885,0.460065
2024-12-11 05:00:00,5.48,74.98,1029.54,0.0,0.0,4.0,12.0,0.979084,0.203456
2024-12-11 06:00:00,6.05,70.89,1029.58,0.0,0.0,2.0,14.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.64,0.0,0.0,1.0,15.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,1.0,15.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,0.0,16.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,0.0,16.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,0.0,16.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,0.0,16.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,0.0,16.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,0.0,16.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,1.0,15.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.2,71.78,1028.86,0.0,0.0,3.0,13.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.05,72.04,1028.88,0.0,0.0,0.0,16.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.98,72.32,1028.85,0.0,0.0,0.0,16.0,-0.979084,0.203456
2024-12-11 19:00:00,5.94,72.3,1029.02,0.0,0.0,1.0,15.0,-0.887885,0.460065
2024-12-11 20:00:00,5.99,72.69,1029.16,0.0,0.0,3.0,13.0,-0.730836,0.682553
2024-12-11 21:00:00,6.18,72.6,1029.04,0.0,0.0,0.0,16.0,-0.519584,0.854419
