time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-02 09:00:00,4.65,87.02,1011.72,0.0,0.0,6.0,32.0,0.631088,-0.775711
2024-12-02 10:00:00,5.43,80.61,1012.6,0.0,0.0,8.0,30.0,0.398401,-0.917211
2024-12-02 11:00:00,6.14,73.53,1013.18,0.0,0.0,8.0,30.0,0.136167,-0.990686
2024-12-02 12:00:00,6.2,70.68,1013.34,0.0,0.0,8.0,30.0,-0.136167,-0.990686
2024-12-02 13:00:00,6.18,68.64,1013.97,0.0,0.0,20.0,18.0,-0.398401,-0.917211
2024-12-02 14:00:00,5.92,68.82,1014.23,0.0,0.0,24.0,14.0,-0.631088,-0.775711
2024-12-02 15:00:00,5.33,68.76,1014.72,0.0,0.0,25.0,13.0,-0.81697,-0.57668
2024-12-02 16:00:00,3.87,71.44,1015.19,0.0,0.0,25.0,13.0,-0.942261,-0.33488
2024-12-02 17:00:00,3.01,81.21,1015.59,0.0,0.0,24.0,14.0,-0.997669,-0.068242
2024-12-02 18:00:00,1.99,85.2,1015.65,0.0,0.0,26.0,12.0,-0.979084,0.203456
2024-12-02 19:00:00,1.73,89.91,1015.93,0.0,0.0,29.0,9.0,-0.887885,0.460065
2024-12-02 20:00:00,1.8,89.45,1015.93,0.0,0.0,30.0,8.0,-0.730836,0.682553
2024-12-02 21:00:00,1.8,89.45,1015.93,0.0,0.0,30.0,8.0,-0.519584,0.854419
2024-12-02 22:00:00,0.95,93.01,1016.42,0.0,0.0,30.0,8.0,-0.269797,0.962917
2024-12-02 23:00:00,-0.43,94.54,1016.38,0.0,0.0,31.0,7.0,-0.0,1.0
2024-12-03 00:00:00,-1.24,95.35,1016.54,0.0,0.0,31.0,7.0,0.0,1.0
2024-12-03 01:00:00,-1.24,95.35,1016.54,0.0,0.0,31.0,7.0,0.269797,0.962917
2024-12-03 02:00:00,-1.69,96.7,1015.98,0.0,0.0,31.0,7.0,0.519584,0.854419
2024-12-03 03:00:00,-1.69,96.7,1015.98,0.0,0.0,31.0,7.0,0.730836,0.682553
2024-12-03 04:00:00,-2.15,95.89,1015.75,0.0,0.0,31.0,7.0,0.887885,0.460065
2024-12-03 05:00:00,-2.51,96.35,1015.72,0.0,0.0,32.0,6.0,0.979084,0.203456
2024-12-03 06:00:00,-3.14,96.17,1015.69,0.0,0.0,28.0,8.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.36,96.18,1015.71,0.0,0.0,26.0,11.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.83,96.79,1015.4,0.0,0.0,22.0,16.0,0.81697,-0.57668
2024-12-03 09:00:00,-1.56,97.83,1015.47,0.0,0.0,16.0,22.0,0.631088,-0.775711
2024-12-03 10:00:00,0.25,97.96,1016.04,0.0,0.0,14.0,24.0,0.398401,-0.917211
2024-12-03 11:00:00,2.87,93.13,1016.0,0.0,0.0,12.0,26.0,0.136167,-0.990686
2024-12-03 12:00:00,5.73,74.93,1014.77,0.0,0.0,9.0,29.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.9,73.06,1015.02,0.0,0.0,8.0,30.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.16,74.12,1014.91,0.0,0.0,8.0,30.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.61,78.58,1015.11,0.0,0.0,11.0,27.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.59,81.33,1015.2,0.0,0.0,10.0,28.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.19,85.53,1014.67,0.0,0.0,10.0,28.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.08,86.62,1014.38,0.0,0.0,11.0,27.0,-0.979084,0.203456
2024-12-03 19:00:00,8.59,89.09,1014.85,0.0,0.0,12.0,26.0,-0.887885,0.460065
2024-12-03 20:00:00,8.14,94.95,1015.92,0.0,0.0,12.0,26.0,-0.730836,0.682553
2024-12-03 21:00:00,7.92,95.56,1016.0,0.0,0.0,12.0,26.0,-0.519584,0.854419
2024-12-03 22:00:00,7.73,95.7,1016.54,0.0,0.0,12.0,26.0,-0.269797,0.962917
2024-12-03 23:00:00,7.73,95.7,1016.54,0.0,0.0,12.0,26.0,-0.0,1.0
2024-12-04 00:00:00,6.75,96.63,1017.92,0.0,0.0,13.0,25.0,0.0,1.0
2024-12-04 01:00:00,6.75,96.63,1017.92,0.0,0.0,13.0,25.0,0.269797,0.962917
2024-12-04 02:00:00,6.75,96.63,1017.92,0.0,0.0,13.0,25.0,0.519584,0.854419
2024-12-04 03:00:00,3.15,96.95,1016.65,0.0,0.0,14.0,24.0,0.730836,0.682553
2024-12-04 04:00:00,3.15,96.95,1016.65,0.0,0.0,14.0,24.0,0.887885,0.460065
2024-12-04 05:00:00,3.15,96.95,1016.65,0.0,0.0,14.0,24.0,0.979084,0.203456
2024-12-04 06:00:00,2.25,97.75,1016.52,0.0,0.0,13.0,25.0,0.997669,-0.068242
2024-12-04 07:00:00,2.4,98.62,1015.88,0.0,0.0,11.0,27.0,0.942261,-0.33488
2024-12-04 08:00:00,2.72,98.54,1015.61,0.0,0.0,10.0,28.0,0.81697,-0.57668
2024-12-04 09:00:00,3.95,98.7,1014.59,0.0,0.0,4.0,34.0,0.631088,-0.775711
2024-12-04 10:00:00,5.2,98.39,1013.51,0.0,0.0,4.0,34.0,0.398401,-0.917211
2024-12-04 11:00:00,8.23,95.76,1012.15,0.0,0.0,5.0,33.0,0.136167,-0.990686
2024-12-04 12:00:00,11.23,85.97,1010.32,0.0,0.0,2.0,36.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.83,86.24,1008.57,0.0,0.0,1.0,37.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.5,89.71,1006.89,0.0,0.0,2.0,36.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.85,85.91,1005.36,0.0,0.0,19.0,19.0,-0.81697,-0.57668
2024-12-04 16:00:00,12.02,82.69,1003.91,0.0,0.0,19.0,19.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.23,80.41,1002.7,0.0,0.0,22.0,16.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.14,82.0,1002.15,0.0,0.0,22.0,16.0,-0.979084,0.203456
2024-12-04 19:00:00,12.5,83.98,1000.6,0.0,0.0,23.0,15.0,-0.887885,0.460065
2024-12-04 20:00:00,12.5,83.98,1000.6,0.0,0.0,23.0,15.0,-0.730836,0.682553
2024-12-04 21:00:00,13.07,88.64,999.58,0.0,0.0,24.0,14.0,-0.519584,0.854419
2024-12-04 22:00:00,13.07,88.64,999.58,0.0,0.0,24.0,14.0,-0.269797,0.962917
2024-12-04 23:00:00,13.07,88.64,999.58,0.0,0.0,24.0,14.0,-0.0,1.0
2024-12-05 00:00:00,11.81,92.64,999.01,0.0,0.0,25.0,13.0,0.0,1.0
2024-12-05 01:00:00,11.81,92.64,999.01,0.0,0.0,25.0,13.0,0.269797,0.962917
2024-12-05 02:00:00,11.19,88.95,999.77,0.0,0.0,25.0,13.0,0.519584,0.854419
2024-12-05 03:00:00,10.89,86.17,999.92,0.0,0.0,25.0,13.0,0.730836,0.682553
2024-12-05 04:00:00,10.89,86.17,999.92,0.0,0.0,25.0,13.0,0.887885,0.460065
2024-12-05 05:00:00,9.79,89.61,1000.29,0.0,0.0,26.0,12.0,0.979084,0.203456
2024-12-05 06:00:00,9.69,88.97,1000.15,0.0,0.0,24.0,14.0,0.997669,-0.068242
2024-12-05 07:00:00,9.9,84.91,999.9,0.0,0.0,21.0,17.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.25,999.41,0.0,0.0,16.0,22.0,0.81697,-0.57668
2024-12-05 09:00:00,10.43,85.02,998.87,0.0,0.0,6.0,32.0,0.631088,-0.775711
2024-12-05 10:00:00,10.76,85.64,996.91,0.0,0.0,2.0,36.0,0.398401,-0.917211
2024-12-05 11:00:00,11.79,86.74,994.3,0.0,0.0,3.0,35.0,0.136167,-0.990686
2024-12-05 12:00:00,11.8,91.48,992.48,0.0,0.0,4.0,34.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,3.0,35.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.97,94.1,992.53,0.0,0.0,3.0,35.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.39,92.73,992.53,0.0,0.0,3.0,35.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.76,86.97,993.77,0.0,0.0,5.0,33.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.99,84.92,995.16,0.0,0.0,6.0,32.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.6,83.33,996.32,0.0,0.0,8.0,30.0,-0.979084,0.203456
2024-12-05 19:00:00,6.3,85.24,998.29,0.0,0.0,7.0,31.0,-0.887885,0.460065
2024-12-05 20:00:00,6.17,85.2,1000.54,0.0,0.0,5.0,33.0,-0.730836,0.682553
2024-12-05 21:00:00,5.85,86.77,1002.74,0.0,0.0,6.0,32.0,-0.519584,0.854419
2024-12-05 22:00:00,5.5,87.12,1005.06,0.0,0.0,5.0,33.0,-0.269797,0.962917
2024-12-05 23:00:00,5.04,87.1,1006.32,0.0,0.0,5.0,33.0,-0.0,1.0
2024-12-06 00:00:00,4.51,89.33,1007.14,0.0,0.0,3.0,35.0,0.0,1.0
2024-12-06 01:00:00,4.38,89.97,1007.79,0.0,0.0,3.0,35.0,0.269797,0.962917
2024-12-06 02:00:00,4.38,89.97,1007.79,0.0,0.0,3.0,35.0,0.519584,0.854419
2024-12-06 03:00:00,4.38,89.97,1007.79,0.0,0.0,3.0,35.0,0.730836,0.682553
2024-12-06 04:00:00,4.15,87.12,1011.09,0.0,0.0,4.0,34.0,0.887885,0.460065
2024-12-06 05:00:00,4.15,87.12,1011.09,0.0,0.0,4.0,34.0,0.979084,0.203456
2024-12-06 06:00:00,3.55,88.05,1010.84,0.0,0.0,1.0,37.0,0.997669,-0.068242
2024-12-06 07:00:00,3.55,88.05,1010.84,0.0,0.0,1.0,37.0,0.942261,-0.33488
2024-12-06 08:00:00,4.22,90.74,1010.01,0.0,0.0,0.0,38.0,0.81697,-0.57668
2024-12-06 09:00:00,5.14,85.74,1009.62,0.0,0.0,1.0,37.0,0.631088,-0.775711
2024-12-06 10:00:00,6.08,83.25,1009.35,0.0,0.0,1.0,37.0,0.398401,-0.917211
2024-12-06 11:00:00,6.8,81.33,1007.73,0.0,0.0,4.0,34.0,0.136167,-0.990686
2024-12-06 12:00:00,6.89,83.31,1005.18,0.0,0.0,2.0,36.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.52,86.35,1001.78,0.0,0.0,2.0,36.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.78,85.07,998.45,0.0,0.0,1.0,37.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.93,82.66,995.66,0.0,0.0,2.0,36.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.23,88.33,992.27,0.0,0.0,0.0,38.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.88,88.95,988.95,0.0,0.0,0.0,38.0,-0.997669,-0.068242
2024-12-06 18:00:00,12.98,87.62,985.9,0.0,0.0,4.0,34.0,-0.979084,0.203456
2024-12-06 19:00:00,13.03,87.94,982.61,0.0,0.0,8.0,30.0,-0.887885,0.460065
2024-12-06 20:00:00,12.38,80.61,979.44,0.0,0.0,10.0,28.0,-0.730836,0.682553
2024-12-06 21:00:00,11.88,81.05,978.62,0.0,0.0,12.0,26.0,-0.519584,0.854419
2024-12-06 22:00:00,11.66,84.35,977.28,0.0,0.0,10.0,28.0,-0.269797,0.962917
2024-12-06 23:00:00,11.66,84.35,977.28,0.0,0.0,10.0,28.0,-0.0,1.0
2024-12-07 00:00:00,10.41,94.67,975.16,0.0,1.0,12.0,26.0,0.0,1.0
2024-12-07 01:00:00,10.41,94.67,975.16,0.0,1.0,12.0,26.0,0.269797,0.962917
2024-12-07 02:00:00,10.41,94.67,975.16,0.0,1.0,12.0,26.0,0.519584,0.854419
2024-12-07 03:00:00,5.86,89.01,988.84,0.0,1.0,13.0,25.0,0.730836,0.682553
2024-12-07 04:00:00,5.86,89.01,988.84,0.0,1.0,13.0,25.0,0.887885,0.460065
2024-12-07 05:00:00,5.86,89.01,988.84,0.0,1.0,13.0,25.0,0.979084,0.203456
2024-12-07 06:00:00,6.75,78.68,991.88,0.0,1.0,13.0,24.0,0.997669,-0.068242
2024-12-07 07:00:00,6.76,76.44,992.76,0.0,1.0,12.0,25.0,0.942261,-0.33488
2024-12-07 08:00:00,6.76,76.44,992.76,0.0,1.0,12.0,25.0,0.81697,-0.57668
2024-12-07 09:00:00,6.32,83.66,998.18,0.0,1.0,12.0,26.0,0.631088,-0.775711
2024-12-07 10:00:00,6.84,78.11,1001.1,0.0,1.0,11.0,27.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,11.0,27.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,10.0,28.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,8.0,30.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,7.0,31.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,3.0,35.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.7,74.36,1011.14,0.0,1.0,0.0,38.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.08,77.27,1012.71,0.0,1.0,0.0,38.0,-0.997669,-0.068242
2024-12-07 18:00:00,5.0,74.53,1013.84,0.0,1.0,0.0,38.0,-0.979084,0.203456
2024-12-07 19:00:00,5.0,74.53,1013.84,0.0,1.0,0.0,38.0,-0.887885,0.460065
2024-12-07 20:00:00,5.0,74.53,1013.84,0.0,1.0,0.0,38.0,-0.730836,0.682553
2024-12-07 21:00:00,5.0,74.53,1013.84,0.0,1.0,0.0,38.0,-0.519584,0.854419
2024-12-07 22:00:00,5.39,78.4,1020.94,0.0,1.0,0.0,38.0,-0.269797,0.962917
2024-12-07 23:00:00,5.39,78.4,1020.94,0.0,1.0,0.0,38.0,-0.0,1.0
2024-12-08 00:00:00,5.39,78.4,1020.94,0.0,1.0,0.0,38.0,0.0,1.0
2024-12-08 01:00:00,5.39,78.4,1020.94,0.0,1.0,0.0,38.0,0.269797,0.962917
2024-12-08 02:00:00,4.63,71.02,1023.4,0.0,1.0,0.0,38.0,0.519584,0.854419
2024-12-08 03:00:00,4.55,70.7,1023.65,0.0,1.0,0.0,38.0,0.730836,0.682553
2024-12-08 04:00:00,4.55,70.7,1023.65,0.0,1.0,0.0,38.0,0.887885,0.460065
2024-12-08 05:00:00,4.79,74.56,1025.63,0.0,1.0,0.0,38.0,0.979084,0.203456
2024-12-08 06:00:00,4.79,74.56,1025.63,0.0,1.0,0.0,38.0,0.997669,-0.068242
2024-12-08 07:00:00,4.79,74.56,1025.63,0.0,1.0,0.0,38.0,0.942261,-0.33488
2024-12-08 08:00:00,4.79,74.56,1025.63,0.0,1.0,0.0,38.0,0.81697,-0.57668
2024-12-08 09:00:00,6.66,71.44,1029.9,0.0,1.0,0.0,38.0,0.631088,-0.775711
2024-12-08 10:00:00,6.66,71.44,1029.9,0.0,1.0,0.0,38.0,0.398401,-0.917211
2024-12-08 11:00:00,6.66,71.44,1029.9,0.0,1.0,0.0,38.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,0.0,38.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.45,70.66,1029.74,0.0,1.0,1.0,37.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.35,72.49,1029.73,0.0,1.0,0.0,38.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.32,70.32,1029.88,0.0,1.0,2.0,36.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,71.09,1030.42,0.0,1.0,2.0,36.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.16,73.97,1031.01,0.0,1.0,1.0,37.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.97,75.28,1031.56,0.0,1.0,2.0,36.0,-0.979084,0.203456
2024-12-08 19:00:00,5.33,77.44,1031.97,0.0,1.0,4.0,34.0,-0.887885,0.460065
2024-12-08 20:00:00,5.52,77.03,1032.3,0.0,1.0,4.0,34.0,-0.730836,0.682553
2024-12-08 21:00:00,5.52,77.03,1032.3,0.0,1.0,4.0,34.0,-0.519584,0.854419
2024-12-08 22:00:00,6.1,77.48,1032.86,0.0,1.0,4.0,34.0,-0.269797,0.962917
2024-12-08 23:00:00,6.1,77.48,1032.86,0.0,1.0,4.0,34.0,-0.0,1.0
2024-12-09 00:00:00,5.39,78.89,1033.3,0.0,0.0,4.0,34.0,0.0,1.0
2024-12-09 01:00:00,5.39,78.89,1033.3,0.0,0.0,4.0,34.0,0.269797,0.962917
2024-12-09 02:00:00,5.39,78.89,1033.3,0.0,0.0,4.0,34.0,0.519584,0.854419
2024-12-09 03:00:00,5.91,83.28,1033.66,0.0,0.0,4.0,34.0,0.730836,0.682553
2024-12-09 04:00:00,5.91,83.28,1033.66,0.0,0.0,4.0,34.0,0.887885,0.460065
2024-12-09 05:00:00,5.91,83.28,1033.66,0.0,0.0,4.0,34.0,0.979084,0.203456
2024-12-09 06:00:00,6.41,83.34,1034.12,0.0,0.0,1.0,37.0,0.997669,-0.068242
2024-12-09 07:00:00,6.41,83.34,1034.12,0.0,0.0,1.0,37.0,0.942261,-0.33488
2024-12-09 08:00:00,5.85,84.31,1035.04,0.0,0.0,1.0,37.0,0.81697,-0.57668
2024-12-09 09:00:00,5.95,83.62,1035.09,0.0,0.0,0.0,38.0,0.631088,-0.775711
2024-12-09 10:00:00,5.81,86.46,1035.76,0.0,0.0,0.0,38.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,0.0,38.0,0.136167,-0.990686
2024-12-09 12:00:00,6.64,85.32,1035.33,0.0,0.0,0.0,38.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.07,81.95,1035.05,0.0,0.0,16.0,22.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.05,81.29,1034.75,0.0,0.0,19.0,19.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.9,81.44,1034.77,0.0,0.0,18.0,20.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.1,82.06,1034.8,0.0,0.0,18.0,19.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.97,84.52,1034.82,0.0,0.0,19.0,19.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.38,85.68,1034.81,0.0,0.0,17.0,21.0,-0.979084,0.203456
2024-12-09 19:00:00,5.15,89.14,1034.94,0.0,0.0,21.0,17.0,-0.887885,0.460065
2024-12-09 20:00:00,5.15,89.14,1034.94,0.0,0.0,21.0,17.0,-0.730836,0.682553
2024-12-09 21:00:00,4.5,86.78,1034.88,0.0,0.0,18.0,20.0,-0.519584,0.854419
2024-12-09 22:00:00,4.5,86.78,1034.88,0.0,0.0,18.0,20.0,-0.269797,0.962917
2024-12-09 23:00:00,5.42,84.46,1034.75,0.0,0.0,18.0,20.0,-0.0,1.0
2024-12-10 00:00:00,5.39,83.93,1034.62,0.0,0.0,18.0,20.0,0.0,1.0
2024-12-10 01:00:00,5.39,83.93,1034.62,0.0,0.0,18.0,20.0,0.269797,0.962917
2024-12-10 02:00:00,5.39,83.93,1034.62,0.0,0.0,18.0,20.0,0.519584,0.854419
2024-12-10 03:00:00,4.34,88.02,1033.41,0.0,0.0,18.0,20.0,0.730836,0.682553
2024-12-10 04:00:00,4.34,88.02,1033.41,0.0,0.0,18.0,20.0,0.887885,0.460065
2024-12-10 05:00:00,4.34,88.02,1033.41,0.0,0.0,18.0,20.0,0.979084,0.203456
2024-12-10 06:00:00,4.61,87.73,1033.36,0.0,0.0,15.0,23.0,0.997669,-0.068242
2024-12-10 07:00:00,4.61,87.73,1033.36,0.0,0.0,15.0,23.0,0.942261,-0.33488
2024-12-10 08:00:00,5.6,82.17,1033.36,0.0,0.0,8.0,30.0,0.81697,-0.57668
2024-12-10 09:00:00,6.39,74.54,1033.34,0.0,0.0,1.0,37.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,0.0,38.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,37.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,37.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,37.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,37.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.68,67.71,1031.78,0.0,0.0,1.0,37.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.68,67.71,1031.78,0.0,0.0,1.0,37.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.68,67.71,1031.78,0.0,0.0,1.0,37.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.54,70.13,1031.71,0.0,0.0,4.0,34.0,-0.979084,0.203456
2024-12-10 19:00:00,6.54,70.13,1031.71,0.0,0.0,4.0,34.0,-0.887885,0.460065
2024-12-10 20:00:00,6.54,70.13,1031.71,0.0,0.0,4.0,34.0,-0.730836,0.682553
2024-12-10 21:00:00,6.65,66.22,1030.97,0.0,0.0,4.0,34.0,-0.519584,0.854419
2024-12-10 22:00:00,6.65,66.22,1030.97,0.0,0.0,4.0,34.0,-0.269797,0.962917
2024-12-10 23:00:00,6.65,66.22,1030.97,0.0,0.0,4.0,34.0,-0.0,1.0
2024-12-11 00:00:00,6.56,69.07,1030.8,0.0,0.0,4.0,34.0,0.0,1.0
2024-12-11 01:00:00,6.33,69.27,1030.4,0.0,0.0,4.0,34.0,0.269797,0.962917
2024-12-11 02:00:00,6.09,69.45,1030.03,0.0,0.0,4.0,34.0,0.519584,0.854419
2024-12-11 03:00:00,6.02,69.88,1029.85,0.0,0.0,4.0,34.0,0.730836,0.682553
2024-12-11 04:00:00,6.02,69.88,1029.85,0.0,0.0,4.0,34.0,0.887885,0.460065
2024-12-11 05:00:00,5.35,75.95,1029.51,0.0,0.0,4.0,34.0,0.979084,0.203456
2024-12-11 06:00:00,5.79,73.19,1029.58,0.0,0.0,1.0,37.0,0.997669,-0.068242
2024-12-11 07:00:00,5.79,73.19,1029.58,0.0,0.0,1.0,37.0,0.942261,-0.33488
2024-12-11 08:00:00,6.41,69.72,1029.93,0.0,0.0,1.0,37.0,0.81697,-0.57668
2024-12-11 09:00:00,6.41,69.72,1029.93,0.0,0.0,1.0,37.0,0.631088,-0.775711
2024-12-11 10:00:00,6.76,69.89,1030.23,0.0,0.0,0.0,38.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,0.0,38.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,0.0,38.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,0.0,38.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,1.0,37.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,1.0,37.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.2,71.78,1028.86,0.0,0.0,2.0,36.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.05,72.04,1028.88,0.0,0.0,2.0,36.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.98,72.32,1028.85,0.0,0.0,0.0,38.0,-0.979084,0.203456
2024-12-11 19:00:00,5.92,72.61,1029.0,0.0,0.0,2.0,36.0,-0.887885,0.460065
2024-12-11 20:00:00,6.04,72.06,1029.2,0.0,0.0,3.0,35.0,-0.730836,0.682553
2024-12-11 21:00:00,6.18,72.6,1029.04,0.0,0.0,5.0,33.0,-0.519584,0.854419
