time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-02 17:00:00,3.01,81.21,1015.59,0.0,0.0,36.0,4.0,-0.997669,-0.068242
2024-12-02 18:00:00,2.0,85.08,1015.6,0.0,0.0,31.0,9.0,-0.979084,0.203456
2024-12-02 19:00:00,1.66,89.48,1015.91,0.0,0.0,29.0,11.0,-0.887885,0.460065
2024-12-02 20:00:00,2.13,88.57,1016.04,0.0,0.0,26.0,14.0,-0.730836,0.682553
2024-12-02 21:00:00,2.13,88.57,1016.04,0.0,0.0,26.0,14.0,-0.519584,0.854419
2024-12-02 22:00:00,0.77,93.13,1016.44,0.0,0.0,25.0,15.0,-0.269797,0.962917
2024-12-02 23:00:00,-0.26,93.92,1016.43,0.0,0.0,24.0,16.0,-0.0,1.0
2024-12-03 00:00:00,-1.08,94.98,1016.57,0.0,0.0,22.0,18.0,0.0,1.0
2024-12-03 01:00:00,-1.45,96.75,1016.1,0.0,0.0,22.0,18.0,0.269797,0.962917
2024-12-03 02:00:00,-1.79,96.63,1015.97,0.0,0.0,22.0,18.0,0.519584,0.854419
2024-12-03 03:00:00,-1.71,96.75,1016.02,0.0,0.0,22.0,18.0,0.730836,0.682553
2024-12-03 04:00:00,-1.95,96.55,1015.84,0.0,0.0,22.0,18.0,0.887885,0.460065
2024-12-03 05:00:00,-2.52,96.61,1015.73,0.0,0.0,22.0,18.0,0.979084,0.203456
2024-12-03 06:00:00,-2.84,96.43,1015.72,0.0,0.0,22.0,18.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.22,96.38,1015.76,0.0,0.0,23.0,17.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.84,96.71,1015.43,0.0,0.0,27.0,13.0,0.81697,-0.57668
2024-12-03 09:00:00,-2.06,97.27,1015.25,0.0,0.0,32.0,8.0,0.631088,-0.775711
2024-12-03 10:00:00,-0.02,97.63,1016.08,0.0,0.0,36.0,4.0,0.398401,-0.917211
2024-12-03 11:00:00,2.87,94.52,1015.99,0.0,0.0,39.0,0.0,0.136167,-0.990686
2024-12-03 12:00:00,2.87,94.52,1015.99,0.0,0.0,39.0,0.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.76,73.65,1015.12,0.0,0.0,37.0,3.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.11,73.53,1014.92,0.0,0.0,37.0,3.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.67,77.23,1015.0,0.0,0.0,37.0,3.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.54,81.58,1015.33,0.0,0.0,37.0,3.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.22,85.2,1014.69,0.0,0.0,33.0,7.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.08,86.62,1014.38,0.0,0.0,28.0,12.0,-0.979084,0.203456
2024-12-03 19:00:00,8.59,89.09,1014.85,0.0,0.0,28.0,12.0,-0.887885,0.460065
2024-12-03 20:00:00,8.14,94.95,1015.92,0.0,0.0,27.0,13.0,-0.730836,0.682553
2024-12-03 21:00:00,7.92,95.56,1016.0,0.0,0.0,27.0,13.0,-0.519584,0.854419
2024-12-03 22:00:00,7.71,95.71,1016.71,0.0,0.0,26.0,14.0,-0.269797,0.962917
2024-12-03 23:00:00,7.35,95.8,1017.13,0.0,0.0,26.0,14.0,-0.0,1.0
2024-12-04 00:00:00,6.86,96.5,1017.63,0.0,0.0,24.0,16.0,0.0,1.0
2024-12-04 01:00:00,7.02,96.7,1017.98,0.0,0.0,24.0,16.0,0.269797,0.962917
2024-12-04 02:00:00,6.8,96.51,1017.72,0.0,0.0,24.0,16.0,0.519584,0.854419
2024-12-04 03:00:00,5.94,95.52,1017.49,0.0,0.0,24.0,16.0,0.730836,0.682553
2024-12-04 04:00:00,4.44,96.43,1016.98,0.0,0.0,24.0,16.0,0.887885,0.460065
2024-12-04 05:00:00,3.12,96.9,1016.62,0.0,0.0,24.0,16.0,0.979084,0.203456
2024-12-04 06:00:00,2.17,97.29,1016.52,0.0,0.0,24.0,16.0,0.997669,-0.068242
2024-12-04 07:00:00,2.38,98.15,1016.06,0.0,0.0,10.0,30.0,0.942261,-0.33488
2024-12-04 08:00:00,2.69,98.61,1015.63,0.0,0.0,10.0,30.0,0.81697,-0.57668
2024-12-04 09:00:00,3.75,98.77,1014.77,0.0,0.0,12.0,28.0,0.631088,-0.775711
2024-12-04 10:00:00,5.07,98.46,1013.62,0.0,0.0,16.0,24.0,0.398401,-0.917211
2024-12-04 11:00:00,9.63,94.3,1011.68,0.0,0.0,15.0,25.0,0.136167,-0.990686
2024-12-04 12:00:00,11.19,86.07,1010.34,0.0,0.0,18.0,22.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.91,84.98,1008.69,0.0,0.0,20.0,20.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.55,89.41,1006.78,0.0,0.0,20.0,20.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.55,89.41,1006.78,0.0,0.0,20.0,20.0,-0.81697,-0.57668
2024-12-04 16:00:00,12.06,82.64,1003.98,0.0,0.0,20.0,20.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.21,80.62,1002.65,0.0,0.0,14.0,26.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.15,83.04,1001.64,0.0,0.0,10.0,30.0,-0.979084,0.203456
2024-12-04 19:00:00,12.48,85.01,1000.08,0.0,0.0,11.0,29.0,-0.887885,0.460065
2024-12-04 20:00:00,12.79,85.85,999.62,0.0,0.0,9.0,31.0,-0.730836,0.682553
2024-12-04 21:00:00,12.96,86.89,999.44,0.0,0.0,7.0,33.0,-0.519584,0.854419
2024-12-04 22:00:00,12.96,89.85,999.6,0.0,0.0,6.0,34.0,-0.269797,0.962917
2024-12-04 23:00:00,12.28,94.3,999.65,0.0,0.0,6.0,34.0,-0.0,1.0
2024-12-05 00:00:00,11.87,92.72,999.07,0.0,0.0,5.0,35.0,0.0,1.0
2024-12-05 01:00:00,11.94,89.62,999.45,0.0,0.0,5.0,35.0,0.269797,0.962917
2024-12-05 02:00:00,11.22,88.64,999.74,0.0,0.0,5.0,35.0,0.519584,0.854419
2024-12-05 03:00:00,10.97,86.37,999.79,0.0,0.0,5.0,35.0,0.730836,0.682553
2024-12-05 04:00:00,10.97,86.37,999.79,0.0,0.0,5.0,35.0,0.887885,0.460065
2024-12-05 05:00:00,9.82,90.05,1000.22,0.0,0.0,6.0,34.0,0.979084,0.203456
2024-12-05 06:00:00,9.73,88.32,1000.14,0.0,0.0,6.0,34.0,0.997669,-0.068242
2024-12-05 07:00:00,9.91,84.86,999.96,0.0,0.0,7.0,33.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,11.0,29.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,15.0,25.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,16.0,24.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,18.0,22.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,22.0,18.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,22.0,18.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.92,93.93,992.72,0.0,0.0,22.0,18.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.32,93.57,992.34,0.0,0.0,14.0,26.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.83,86.15,993.83,0.0,0.0,13.0,27.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.94,84.16,995.28,0.0,0.0,6.0,34.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.58,83.04,996.2,0.0,0.0,5.0,35.0,-0.979084,0.203456
2024-12-05 19:00:00,6.32,85.31,999.22,0.0,0.0,3.0,37.0,-0.887885,0.460065
2024-12-05 20:00:00,6.32,85.31,999.22,0.0,0.0,3.0,37.0,-0.730836,0.682553
2024-12-05 21:00:00,5.79,86.89,1003.33,0.0,0.0,4.0,36.0,-0.519584,0.854419
2024-12-05 22:00:00,5.37,87.37,1005.54,0.0,0.0,4.0,36.0,-0.269797,0.962917
2024-12-05 23:00:00,5.04,87.1,1006.32,0.0,0.0,3.0,37.0,-0.0,1.0
2024-12-06 00:00:00,4.51,89.33,1007.14,0.0,0.0,2.0,38.0,0.0,1.0
2024-12-06 01:00:00,4.27,90.08,1008.28,0.0,0.0,2.0,38.0,0.269797,0.962917
2024-12-06 02:00:00,4.28,89.5,1009.01,0.0,0.0,2.0,38.0,0.519584,0.854419
2024-12-06 03:00:00,3.99,87.37,1010.31,0.0,0.0,2.0,38.0,0.730836,0.682553
2024-12-06 04:00:00,3.94,87.9,1010.86,0.0,0.0,2.0,38.0,0.887885,0.460065
2024-12-06 05:00:00,3.97,88.17,1011.18,0.0,0.0,2.0,38.0,0.979084,0.203456
2024-12-06 06:00:00,3.97,88.17,1011.18,0.0,0.0,2.0,38.0,0.997669,-0.068242
2024-12-06 07:00:00,2.94,92.39,1010.61,0.0,0.0,3.0,37.0,0.942261,-0.33488
2024-12-06 08:00:00,3.65,92.32,1010.29,0.0,0.0,8.0,32.0,0.81697,-0.57668
2024-12-06 09:00:00,4.82,87.22,1009.76,0.0,0.0,13.0,27.0,0.631088,-0.775711
2024-12-06 10:00:00,5.6,83.64,1009.63,0.0,0.0,16.0,24.0,0.398401,-0.917211
2024-12-06 11:00:00,6.65,81.99,1008.09,0.0,0.0,20.0,20.0,0.136167,-0.990686
2024-12-06 12:00:00,6.9,84.61,1004.25,0.0,0.0,24.0,16.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.68,85.49,1001.4,0.0,0.0,25.0,15.0,-0.398401,-0.917211
2024-12-06 14:00:00,7.68,85.49,1001.4,0.0,0.0,25.0,15.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.72,81.89,996.73,0.0,0.0,24.0,16.0,-0.81697,-0.57668
2024-12-06 16:00:00,9.47,90.86,992.54,0.0,0.0,23.0,17.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.86,89.44,988.7,0.0,0.0,21.0,19.0,-0.997669,-0.068242
2024-12-06 18:00:00,12.98,87.62,985.9,0.0,0.0,20.0,20.0,-0.979084,0.203456
2024-12-06 19:00:00,13.06,87.16,982.84,0.0,0.0,20.0,20.0,-0.887885,0.460065
2024-12-06 20:00:00,12.88,81.4,980.38,0.0,0.0,19.0,21.0,-0.730836,0.682553
2024-12-06 21:00:00,11.89,82.19,978.28,0.0,0.0,19.0,21.0,-0.519584,0.854419
2024-12-06 22:00:00,11.24,85.11,976.62,0.0,0.0,18.0,22.0,-0.269797,0.962917
2024-12-06 23:00:00,10.44,88.77,975.74,0.0,0.0,18.0,22.0,-0.0,1.0
2024-12-07 00:00:00,10.28,93.76,975.33,0.0,1.0,16.0,24.0,0.0,1.0
2024-12-07 01:00:00,7.63,90.72,977.56,0.0,1.0,16.0,24.0,0.269797,0.962917
2024-12-07 02:00:00,5.99,88.68,981.9,0.0,1.0,16.0,24.0,0.519584,0.854419
2024-12-07 03:00:00,6.17,87.84,984.63,0.0,1.0,16.0,24.0,0.730836,0.682553
2024-12-07 04:00:00,6.21,88.99,987.32,0.0,1.0,16.0,24.0,0.887885,0.460065
2024-12-07 05:00:00,5.86,89.01,988.84,0.0,1.0,16.0,24.0,0.979084,0.203456
2024-12-07 06:00:00,6.7,79.0,991.85,0.0,1.0,16.0,24.0,0.997669,-0.068242
2024-12-07 07:00:00,6.9,75.26,993.78,0.0,1.0,16.0,24.0,0.942261,-0.33488
2024-12-07 08:00:00,6.97,75.45,996.19,0.0,1.0,18.0,22.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,80.02,998.58,0.0,1.0,20.0,20.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,20.0,20.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,20.0,20.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,21.0,19.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,23.0,17.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,31.0,9.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.56,66.16,1009.58,0.0,1.0,34.0,6.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.65,74.59,1011.2,0.0,1.0,40.0,0.0,-0.942261,-0.33488
2024-12-07 17:00:00,4.93,77.37,1013.05,0.0,1.0,37.0,3.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.93,77.37,1013.05,0.0,1.0,37.0,3.0,-0.979084,0.203456
2024-12-07 19:00:00,4.95,69.98,1014.85,0.0,1.0,36.0,4.0,-0.887885,0.460065
2024-12-07 20:00:00,4.85,70.5,1015.6,0.0,1.0,38.0,2.0,-0.730836,0.682553
2024-12-07 21:00:00,4.85,70.5,1015.6,0.0,1.0,38.0,2.0,-0.519584,0.854419
2024-12-07 22:00:00,5.02,77.75,1018.5,0.0,1.0,39.0,1.0,-0.269797,0.962917
2024-12-07 23:00:00,4.98,80.18,1018.93,0.0,1.0,39.0,1.0,-0.0,1.0
2024-12-08 00:00:00,5.35,78.08,1020.9,0.0,1.0,38.0,2.0,0.0,1.0
2024-12-08 01:00:00,5.0,77.4,1021.97,0.0,1.0,38.0,2.0,0.269797,0.962917
2024-12-08 02:00:00,5.0,77.4,1021.97,0.0,1.0,38.0,2.0,0.519584,0.854419
2024-12-08 03:00:00,4.69,74.91,1025.11,0.0,1.0,38.0,2.0,0.730836,0.682553
2024-12-08 04:00:00,4.69,74.91,1025.11,0.0,1.0,38.0,2.0,0.887885,0.460065
2024-12-08 05:00:00,4.79,74.56,1025.63,0.0,1.0,38.0,2.0,0.979084,0.203456
2024-12-08 06:00:00,4.79,74.56,1025.63,0.0,1.0,38.0,2.0,0.997669,-0.068242
2024-12-08 07:00:00,3.2,83.41,1027.36,0.0,1.0,39.0,1.0,0.942261,-0.33488
2024-12-08 08:00:00,3.2,83.41,1027.36,0.0,1.0,39.0,1.0,0.81697,-0.57668
2024-12-08 09:00:00,5.43,77.23,1029.31,0.0,1.0,40.0,0.0,0.631088,-0.775711
2024-12-08 10:00:00,5.43,77.23,1029.31,0.0,1.0,40.0,0.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,40.0,0.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,40.0,0.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.45,70.66,1029.74,0.0,1.0,40.0,0.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.35,72.49,1029.73,0.0,1.0,40.0,0.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.32,70.32,1029.88,0.0,1.0,40.0,0.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,71.09,1030.42,0.0,1.0,39.0,0.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.16,73.97,1031.01,0.0,1.0,40.0,0.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.97,75.28,1031.56,0.0,1.0,37.0,3.0,-0.979084,0.203456
2024-12-08 19:00:00,5.33,77.44,1031.97,0.0,1.0,38.0,2.0,-0.887885,0.460065
2024-12-08 20:00:00,5.53,77.15,1032.43,0.0,1.0,38.0,2.0,-0.730836,0.682553
2024-12-08 21:00:00,5.44,77.33,1032.67,0.0,1.0,37.0,3.0,-0.519584,0.854419
2024-12-08 22:00:00,5.89,76.89,1032.77,0.0,1.0,36.0,4.0,-0.269797,0.962917
2024-12-08 23:00:00,6.06,76.9,1032.95,0.0,1.0,36.0,4.0,-0.0,1.0
2024-12-09 00:00:00,5.48,78.82,1033.42,0.0,0.0,35.0,5.0,0.0,1.0
2024-12-09 01:00:00,5.48,78.82,1033.42,0.0,0.0,35.0,5.0,0.269797,0.962917
2024-12-09 02:00:00,5.48,78.82,1033.42,0.0,0.0,35.0,5.0,0.519584,0.854419
2024-12-09 03:00:00,5.41,82.98,1033.88,0.0,0.0,35.0,5.0,0.730836,0.682553
2024-12-09 04:00:00,5.41,82.98,1033.88,0.0,0.0,35.0,5.0,0.887885,0.460065
2024-12-09 05:00:00,5.41,82.98,1033.88,0.0,0.0,35.0,5.0,0.979084,0.203456
2024-12-09 06:00:00,5.92,83.57,1033.82,0.0,0.0,35.0,5.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,36.0,4.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,39.0,1.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,33.0,6.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,40.0,0.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,26.0,14.0,0.136167,-0.990686
2024-12-09 12:00:00,6.64,85.32,1035.33,0.0,0.0,25.0,15.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.07,81.95,1035.05,0.0,0.0,24.0,16.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.05,81.29,1034.75,0.0,0.0,25.0,15.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.9,81.44,1034.77,0.0,0.0,26.0,14.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.1,82.06,1034.8,0.0,0.0,25.0,15.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.92,84.9,1034.79,0.0,0.0,18.0,22.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.2,86.21,1034.88,0.0,0.0,17.0,23.0,-0.979084,0.203456
2024-12-09 19:00:00,4.56,87.44,1034.89,0.0,0.0,15.0,25.0,-0.887885,0.460065
2024-12-09 20:00:00,4.83,88.24,1034.87,0.0,0.0,14.0,26.0,-0.730836,0.682553
2024-12-09 21:00:00,5.11,85.59,1035.08,0.0,0.0,15.0,25.0,-0.519584,0.854419
2024-12-09 22:00:00,5.11,85.59,1035.08,0.0,0.0,15.0,25.0,-0.269797,0.962917
2024-12-09 23:00:00,5.27,85.54,1034.74,0.0,0.0,13.0,27.0,-0.0,1.0
2024-12-10 00:00:00,5.39,83.93,1034.62,0.0,0.0,13.0,27.0,0.0,1.0
2024-12-10 01:00:00,5.39,83.93,1034.62,0.0,0.0,13.0,27.0,0.269797,0.962917
2024-12-10 02:00:00,5.39,83.93,1034.62,0.0,0.0,13.0,27.0,0.519584,0.854419
2024-12-10 03:00:00,4.73,86.33,1033.27,0.0,0.0,13.0,27.0,0.730836,0.682553
2024-12-10 04:00:00,4.73,86.33,1033.27,0.0,0.0,13.0,27.0,0.887885,0.460065
2024-12-10 05:00:00,4.31,88.1,1033.41,0.0,0.0,13.0,27.0,0.979084,0.203456
2024-12-10 06:00:00,4.63,87.25,1033.42,0.0,0.0,13.0,27.0,0.997669,-0.068242
2024-12-10 07:00:00,5.12,86.14,1033.26,0.0,0.0,14.0,26.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,21.0,18.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,30.0,10.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,37.0,3.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,25.0,15.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,25.0,15.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,25.0,15.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,25.0,15.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.68,67.71,1031.78,0.0,0.0,18.0,22.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.68,67.71,1031.78,0.0,0.0,18.0,22.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.68,67.71,1031.78,0.0,0.0,18.0,22.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.24,70.45,1031.54,0.0,0.0,18.0,22.0,-0.979084,0.203456
2024-12-10 19:00:00,6.24,70.45,1031.54,0.0,0.0,18.0,22.0,-0.887885,0.460065
2024-12-10 20:00:00,6.48,66.93,1031.71,0.0,0.0,17.0,23.0,-0.730836,0.682553
2024-12-10 21:00:00,6.48,66.93,1031.71,0.0,0.0,17.0,23.0,-0.519584,0.854419
2024-12-10 22:00:00,6.34,70.71,1031.43,0.0,0.0,15.0,25.0,-0.269797,0.962917
2024-12-10 23:00:00,6.34,70.71,1031.43,0.0,0.0,15.0,25.0,-0.0,1.0
2024-12-11 00:00:00,6.48,69.33,1030.76,0.0,0.0,14.0,26.0,0.0,1.0
2024-12-11 01:00:00,6.48,69.33,1030.76,0.0,0.0,14.0,26.0,0.269797,0.962917
2024-12-11 02:00:00,6.48,69.33,1030.76,0.0,0.0,14.0,26.0,0.519584,0.854419
2024-12-11 03:00:00,5.41,75.61,1029.45,0.0,0.0,14.0,26.0,0.730836,0.682553
2024-12-11 04:00:00,5.41,75.61,1029.45,0.0,0.0,14.0,26.0,0.887885,0.460065
2024-12-11 05:00:00,5.35,75.95,1029.51,0.0,0.0,14.0,26.0,0.979084,0.203456
2024-12-11 06:00:00,5.35,75.95,1029.51,0.0,0.0,14.0,26.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.65,0.0,0.0,16.0,24.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,20.0,20.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,28.0,12.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,36.0,4.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,39.0,1.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,40.0,0.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,35.0,5.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,31.0,9.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,31.0,9.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.15,72.31,1028.9,0.0,0.0,29.0,11.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.06,72.07,1028.87,0.0,0.0,30.0,10.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.98,72.16,1028.82,0.0,0.0,35.0,5.0,-0.979084,0.203456
2024-12-11 19:00:00,5.9,72.96,1028.98,0.0,0.0,38.0,2.0,-0.887885,0.460065
2024-12-11 20:00:00,5.9,72.96,1028.98,0.0,0.0,38.0,2.0,-0.730836,0.682553
2024-12-11 21:00:00,6.03,72.56,1029.25,0.0,0.0,37.0,3.0,-0.519584,0.854419
